datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
6/23/2023 9:00:00 PM,6/23/2023 5:00:00 PM,51295,JCPL,,,ZONE,,41.74,32.731945,-7.407053,-1.601002,True,1
6/23/2023 10:00:00 PM,6/23/2023 6:00:00 PM,51295,JCPL,,,ZONE,,38.23,28.986681,-7.672370,-1.570949,True,1
6/23/2023 11:00:00 PM,6/23/2023 7:00:00 PM,51295,JCPL,,,ZONE,,34.01,25.679859,-6.912604,-1.417537,True,1
6/24/2023 12:00:00 AM,6/23/2023 8:00:00 PM,51295,JCPL,,,ZONE,,32.64,23.617508,-7.703124,-1.319368,True,1
6/24/2023 1:00:00 AM,6/23/2023 9:00:00 PM,51295,JCPL,,,ZONE,,31.36,23.661431,-6.509282,-1.189287,True,1
6/24/2023 2:00:00 AM,6/23/2023 10:00:00 PM,51295,JCPL,,,ZONE,,27.72,22.774322,-3.933978,-1.011700,True,1
6/24/2023 3:00:00 AM,6/23/2023 11:00:00 PM,51295,JCPL,,,ZONE,,22.36,21.272906,-0.677712,-0.409382,True,1
6/24/2023 4:00:00 AM,6/24/2023 12:00:00 AM,51295,JCPL,,,ZONE,,19.05,17.232039,-1.695682,-0.122279,True,1
6/24/2023 5:00:00 AM,6/24/2023 1:00:00 AM,51295,JCPL,,,ZONE,,19.68,17.222835,-2.275772,-0.181393,True,1
6/24/2023 6:00:00 AM,6/24/2023 2:00:00 AM,51295,JCPL,,,ZONE,,16.32,14.837165,-1.328629,-0.154206,True,1
6/24/2023 7:00:00 AM,6/24/2023 3:00:00 AM,51295,JCPL,,,ZONE,,14.74,13.414660,-1.166821,-0.158519,True,1
6/24/2023 8:00:00 AM,6/24/2023 4:00:00 AM,51295,JCPL,,,ZONE,,14.40,13.193710,-1.072293,-0.133997,True,1
6/24/2023 9:00:00 AM,6/24/2023 5:00:00 AM,51295,JCPL,,,ZONE,,14.51,12.828025,-1.569178,-0.112797,True,1
6/24/2023 10:00:00 AM,6/24/2023 6:00:00 AM,51295,JCPL,,,ZONE,,14.59,11.302183,-3.028150,-0.259667,True,1
6/24/2023 11:00:00 AM,6/24/2023 7:00:00 AM,51295,JCPL,,,ZONE,,15.92,13.181013,-2.443361,-0.295626,True,1
6/24/2023 12:00:00 PM,6/24/2023 8:00:00 AM,51295,JCPL,,,ZONE,,17.91,14.246762,-3.483458,-0.179780,True,1
6/24/2023 1:00:00 PM,6/24/2023 9:00:00 AM,51295,JCPL,,,ZONE,,21.18,18.161694,-2.580331,-0.437975,True,1
6/24/2023 2:00:00 PM,6/24/2023 10:00:00 AM,51295,JCPL,,,ZONE,,23.11,17.244156,-5.330209,-0.535635,True,1
6/24/2023 3:00:00 PM,6/24/2023 11:00:00 AM,51295,JCPL,,,ZONE,,26.09,18.647768,-6.941523,-0.500709,True,1
6/24/2023 4:00:00 PM,6/24/2023 12:00:00 PM,51295,JCPL,,,ZONE,,30.02,18.976210,-10.485017,-0.558773,True,1
6/24/2023 5:00:00 PM,6/24/2023 1:00:00 PM,51295,JCPL,,,ZONE,,29.65,19.416681,-9.829839,-0.403480,True,1
6/24/2023 6:00:00 PM,6/24/2023 2:00:00 PM,51295,JCPL,,,ZONE,,33.14,21.244904,-11.281047,-0.614049,True,1
6/24/2023 7:00:00 PM,6/24/2023 3:00:00 PM,51295,JCPL,,,ZONE,,35.38,22.498407,-12.513653,-0.367940,True,1
6/24/2023 8:00:00 PM,6/24/2023 4:00:00 PM,51295,JCPL,,,ZONE,,38.85,23.936410,-14.578928,-0.334662,True,1
6/24/2023 9:00:00 PM,6/24/2023 5:00:00 PM,51295,JCPL,,,ZONE,,39.32,24.452260,-14.329878,-0.537862,True,1
6/24/2023 10:00:00 PM,6/24/2023 6:00:00 PM,51295,JCPL,,,ZONE,,38.89,24.200217,-14.156024,-0.533759,True,1
6/24/2023 11:00:00 PM,6/24/2023 7:00:00 PM,51295,JCPL,,,ZONE,,33.17,21.062351,-11.655384,-0.452265,True,1
6/25/2023 12:00:00 AM,6/24/2023 8:00:00 PM,51295,JCPL,,,ZONE,,31.87,20.875771,-10.555093,-0.439136,True,1
6/25/2023 1:00:00 AM,6/24/2023 9:00:00 PM,51295,JCPL,,,ZONE,,31.32,20.652429,-10.180355,-0.487216,True,1
6/25/2023 2:00:00 AM,6/24/2023 10:00:00 PM,51295,JCPL,,,ZONE,,25.62,19.327436,-5.770497,-0.522067,True,1
6/25/2023 3:00:00 AM,6/24/2023 11:00:00 PM,51295,JCPL,,,ZONE,,21.29,18.830334,-2.250083,-0.209583,True,1
6/25/2023 4:00:00 AM,6/25/2023 12:00:00 AM,51295,JCPL,,,ZONE,,20.53,18.437187,-1.927262,-0.165551,True,1
6/25/2023 5:00:00 AM,6/25/2023 1:00:00 AM,51295,JCPL,,,ZONE,,17.63,15.688594,-1.626603,-0.314803,True,1
6/25/2023 6:00:00 AM,6/25/2023 2:00:00 AM,51295,JCPL,,,ZONE,,17.12,15.231475,-1.661366,-0.227159,True,1
6/25/2023 7:00:00 AM,6/25/2023 3:00:00 AM,51295,JCPL,,,ZONE,,14.85,13.724631,-0.910377,-0.214992,True,1
6/25/2023 8:00:00 AM,6/25/2023 4:00:00 AM,51295,JCPL,,,ZONE,,14.37,13.287383,-0.914679,-0.167938,True,1
6/25/2023 9:00:00 AM,6/25/2023 5:00:00 AM,51295,JCPL,,,ZONE,,14.10,12.849061,-1.045320,-0.205619,True,1
6/25/2023 10:00:00 AM,6/25/2023 6:00:00 AM,51295,JCPL,,,ZONE,,12.64,11.541742,-0.860742,-0.237516,True,1
6/25/2023 11:00:00 AM,6/25/2023 7:00:00 AM,51295,JCPL,,,ZONE,,13.83,12.571122,-0.898167,-0.360711,True,1
6/25/2023 12:00:00 PM,6/25/2023 8:00:00 AM,51295,JCPL,,,ZONE,,17.89,16.041047,-1.413601,-0.435352,True,1
6/25/2023 1:00:00 PM,6/25/2023 9:00:00 AM,51295,JCPL,,,ZONE,,20.88,18.390445,-2.162441,-0.327114,True,1
6/25/2023 2:00:00 PM,6/25/2023 10:00:00 AM,51295,JCPL,,,ZONE,,23.90,19.997390,-3.425978,-0.476632,True,1
6/25/2023 3:00:00 PM,6/25/2023 11:00:00 AM,51295,JCPL,,,ZONE,,27.66,21.552149,-5.573268,-0.534583,True,1
6/25/2023 4:00:00 PM,6/25/2023 12:00:00 PM,51295,JCPL,,,ZONE,,31.19,21.106966,-9.397691,-0.685343,True,1
6/25/2023 5:00:00 PM,6/25/2023 1:00:00 PM,51295,JCPL,,,ZONE,,32.59,22.273201,-9.584236,-0.732563,True,1
6/25/2023 6:00:00 PM,6/25/2023 2:00:00 PM,51295,JCPL,,,ZONE,,34.85,23.920750,-10.074706,-0.854544,True,1
6/25/2023 7:00:00 PM,6/25/2023 3:00:00 PM,51295,JCPL,,,ZONE,,38.09,25.754920,-11.543488,-0.791592,True,1
6/25/2023 8:00:00 PM,6/25/2023 4:00:00 PM,51295,JCPL,,,ZONE,,45.25,33.645102,-10.587162,-1.017736,True,1
6/25/2023 9:00:00 PM,6/25/2023 5:00:00 PM,51295,JCPL,,,ZONE,,49.88,37.633365,-11.289069,-0.957566,True,1
6/25/2023 10:00:00 PM,6/25/2023 6:00:00 PM,51295,JCPL,,,ZONE,,47.08,34.214668,-11.943342,-0.921990,True,1
6/25/2023 11:00:00 PM,6/25/2023 7:00:00 PM,51295,JCPL,,,ZONE,,41.34,28.959350,-11.646248,-0.734402,True,1
6/26/2023 12:00:00 AM,6/25/2023 8:00:00 PM,51295,JCPL,,,ZONE,,36.03,25.034589,-10.451477,-0.543934,True,1
6/26/2023 1:00:00 AM,6/25/2023 9:00:00 PM,51295,JCPL,,,ZONE,,34.43,25.699780,-8.104762,-0.625458,True,1
6/26/2023 2:00:00 AM,6/25/2023 10:00:00 PM,51295,JCPL,,,ZONE,,30.80,22.582247,-7.512988,-0.704765,True,1
6/26/2023 3:00:00 AM,6/25/2023 11:00:00 PM,51295,JCPL,,,ZONE,,23.84,20.673012,-2.471054,-0.695934,True,1
6/26/2023 4:00:00 AM,6/26/2023 12:00:00 AM,51295,JCPL,,,ZONE,,19.69,17.808348,-1.578639,-0.303013,True,1
6/26/2023 5:00:00 AM,6/26/2023 1:00:00 AM,51295,JCPL,,,ZONE,,17.19,15.243337,-1.832451,-0.114212,True,1
6/26/2023 6:00:00 AM,6/26/2023 2:00:00 AM,51295,JCPL,,,ZONE,,14.38,13.559332,-0.587448,-0.233220,True,1
6/26/2023 7:00:00 AM,6/26/2023 3:00:00 AM,51295,JCPL,,,ZONE,,13.40,12.773990,-0.423344,-0.202666,True,1
6/26/2023 8:00:00 AM,6/26/2023 4:00:00 AM,51295,JCPL,,,ZONE,,13.37,12.444135,-0.673312,-0.252553,True,1
6/26/2023 9:00:00 AM,6/26/2023 5:00:00 AM,51295,JCPL,,,ZONE,,15.18,14.019005,-0.896572,-0.264423,True,1
6/26/2023 10:00:00 AM,6/26/2023 6:00:00 AM,51295,JCPL,,,ZONE,,19.87,17.411825,-2.171935,-0.286240,True,1
6/26/2023 11:00:00 AM,6/26/2023 7:00:00 AM,51295,JCPL,,,ZONE,,20.70,19.182986,-1.246006,-0.271008,True,1
6/26/2023 12:00:00 PM,6/26/2023 8:00:00 AM,51295,JCPL,,,ZONE,,22.54,21.543891,-0.642031,-0.354078,True,1
6/26/2023 1:00:00 PM,6/26/2023 9:00:00 AM,51295,JCPL,,,ZONE,,26.59,23.174543,-3.106657,-0.308800,True,1
6/26/2023 2:00:00 PM,6/26/2023 10:00:00 AM,51295,JCPL,,,ZONE,,29.48,24.013553,-5.374530,-0.091917,True,1
6/26/2023 3:00:00 PM,6/26/2023 11:00:00 AM,51295,JCPL,,,ZONE,,29.85,23.897316,-5.865797,-0.086887,True,1
6/26/2023 4:00:00 PM,6/26/2023 12:00:00 PM,51295,JCPL,,,ZONE,,35.78,28.641421,-7.004512,-0.134067,True,1
6/26/2023 5:00:00 PM,6/26/2023 1:00:00 PM,51295,JCPL,,,ZONE,,39.28,30.015833,-9.255324,-0.008843,True,1
6/26/2023 6:00:00 PM,6/26/2023 2:00:00 PM,51295,JCPL,,,ZONE,,43.72,33.459481,-10.481171,0.220652,True,1
6/26/2023 7:00:00 PM,6/26/2023 3:00:00 PM,51295,JCPL,,,ZONE,,46.70,35.050399,-12.016800,0.367199,True,1
6/26/2023 8:00:00 PM,6/26/2023 4:00:00 PM,51295,JCPL,,,ZONE,,51.92,39.815123,-12.683371,0.578494,True,1
6/26/2023 9:00:00 PM,6/26/2023 5:00:00 PM,51295,JCPL,,,ZONE,,52.75,41.717288,-11.881186,0.848474,True,1
6/26/2023 10:00:00 PM,6/26/2023 6:00:00 PM,51295,JCPL,,,ZONE,,40.91,27.918694,-13.705504,0.714198,True,1
6/26/2023 11:00:00 PM,6/26/2023 7:00:00 PM,51295,JCPL,,,ZONE,,36.02,24.451498,-12.063358,0.494856,True,1
6/27/2023 12:00:00 AM,6/26/2023 8:00:00 PM,51295,JCPL,,,ZONE,,32.22,22.278006,-10.251468,0.309474,True,1
6/27/2023 1:00:00 AM,6/26/2023 9:00:00 PM,51295,JCPL,,,ZONE,,29.04,22.008308,-7.248136,0.216444,True,1
6/27/2023 2:00:00 AM,6/26/2023 10:00:00 PM,51295,JCPL,,,ZONE,,25.45,19.957769,-5.382300,-0.109931,True,1
6/27/2023 3:00:00 AM,6/26/2023 11:00:00 PM,51295,JCPL,,,ZONE,,20.73,18.125038,-2.554817,-0.050145,True,1
6/27/2023 4:00:00 AM,6/27/2023 12:00:00 AM,51295,JCPL,,,ZONE,,19.68,19.321368,-0.230067,-0.128565,True,1
6/27/2023 5:00:00 AM,6/27/2023 1:00:00 AM,51295,JCPL,,,ZONE,,17.93,17.611016,-0.200000,-0.118984,True,1
6/27/2023 6:00:00 AM,6/27/2023 2:00:00 AM,51295,JCPL,,,ZONE,,15.84,15.535990,-0.190000,-0.114010,True,1
6/27/2023 7:00:00 AM,6/27/2023 3:00:00 AM,51295,JCPL,,,ZONE,,15.41,15.090089,-0.210000,-0.109911,True,1
6/27/2023 8:00:00 AM,6/27/2023 4:00:00 AM,51295,JCPL,,,ZONE,,15.51,15.204724,-0.240000,-0.065276,True,1
6/27/2023 9:00:00 AM,6/27/2023 5:00:00 AM,51295,JCPL,,,ZONE,,18.52,17.288983,-1.234103,0.003086,True,1
6/27/2023 10:00:00 AM,6/27/2023 6:00:00 AM,51295,JCPL,,,ZONE,,22.03,20.569069,-1.218429,-0.242502,True,1
6/27/2023 11:00:00 AM,6/27/2023 7:00:00 AM,51295,JCPL,,,ZONE,,23.56,22.960570,-0.594782,-0.004648,True,1
6/27/2023 12:00:00 PM,6/27/2023 8:00:00 AM,51295,JCPL,,,ZONE,,26.19,25.476795,-0.901040,0.187835,True,1
6/27/2023 1:00:00 PM,6/27/2023 9:00:00 AM,51295,JCPL,,,ZONE,,28.17,27.126815,-1.347209,0.304024,True,1
6/27/2023 2:00:00 PM,6/27/2023 10:00:00 AM,51295,JCPL,,,ZONE,,31.45,29.195550,-2.300031,0.045581,True,1
6/27/2023 3:00:00 PM,6/27/2023 11:00:00 AM,51295,JCPL,,,ZONE,,33.67,30.957226,-3.163673,0.450899,True,1
6/27/2023 4:00:00 PM,6/27/2023 12:00:00 PM,51295,JCPL,,,ZONE,,35.37,31.207518,-4.888053,0.725571,True,1
6/27/2023 5:00:00 PM,6/27/2023 1:00:00 PM,51295,JCPL,,,ZONE,,37.78,33.451402,-5.359548,1.030950,True,1
6/27/2023 6:00:00 PM,6/27/2023 2:00:00 PM,51295,JCPL,,,ZONE,,39.21,33.887219,-6.644623,1.321842,True,1
6/27/2023 7:00:00 PM,6/27/2023 3:00:00 PM,51295,JCPL,,,ZONE,,40.58,33.539617,-8.487149,1.446766,True,1
6/27/2023 8:00:00 PM,6/27/2023 4:00:00 PM,51295,JCPL,,,ZONE,,43.47,33.358868,-11.900147,1.789015,True,1
6/27/2023 9:00:00 PM,6/27/2023 5:00:00 PM,51295,JCPL,,,ZONE,,45.91,34.958299,-12.747467,1.795766,True,1
6/27/2023 10:00:00 PM,6/27/2023 6:00:00 PM,51295,JCPL,,,ZONE,,40.88,30.637035,-11.364873,1.121908,True,1
6/27/2023 11:00:00 PM,6/27/2023 7:00:00 PM,51295,JCPL,,,ZONE,,36.64,25.092424,-12.364198,0.816622,True,1
6/28/2023 12:00:00 AM,6/27/2023 8:00:00 PM,51295,JCPL,,,ZONE,,32.76,22.556213,-10.409648,0.205861,True,1
6/28/2023 1:00:00 AM,6/27/2023 9:00:00 PM,51295,JCPL,,,ZONE,,32.59,25.410498,-7.068619,-0.110883,True,1
6/28/2023 2:00:00 AM,6/27/2023 10:00:00 PM,51295,JCPL,,,ZONE,,28.91,25.254254,-3.356396,-0.299350,True,1
6/28/2023 3:00:00 AM,6/27/2023 11:00:00 PM,51295,JCPL,,,ZONE,,23.11,21.261033,-1.613441,-0.235526,True,1
6/28/2023 4:00:00 AM,6/28/2023 12:00:00 AM,51295,JCPL,,,ZONE,,19.36,17.279881,-2.213700,0.133581,True,1
6/28/2023 5:00:00 AM,6/28/2023 1:00:00 AM,51295,JCPL,,,ZONE,,17.95,16.621676,-1.543661,0.215337,True,1
6/28/2023 6:00:00 AM,6/28/2023 2:00:00 AM,51295,JCPL,,,ZONE,,15.72,14.683009,-1.151299,0.114308,True,1
6/28/2023 7:00:00 AM,6/28/2023 3:00:00 AM,51295,JCPL,,,ZONE,,15.02,14.555383,-0.463427,-0.001190,True,1
6/28/2023 8:00:00 AM,6/28/2023 4:00:00 AM,51295,JCPL,,,ZONE,,15.63,14.366002,-1.209832,-0.054166,True,1
6/28/2023 9:00:00 AM,6/28/2023 5:00:00 AM,51295,JCPL,,,ZONE,,17.19,15.148727,-1.873172,-0.168101,True,1
6/28/2023 10:00:00 AM,6/28/2023 6:00:00 AM,51295,JCPL,,,ZONE,,21.60,18.540272,-2.739700,-0.320028,True,1
6/28/2023 11:00:00 AM,6/28/2023 7:00:00 AM,51295,JCPL,,,ZONE,,21.48,19.808970,-1.606386,-0.064644,True,1
6/28/2023 12:00:00 PM,6/28/2023 8:00:00 AM,51295,JCPL,,,ZONE,,23.38,22.281190,-1.122708,0.023898,True,1
6/28/2023 1:00:00 PM,6/28/2023 9:00:00 AM,51295,JCPL,,,ZONE,,25.07,23.625827,-1.560833,0.116660,True,1
6/28/2023 2:00:00 PM,6/28/2023 10:00:00 AM,51295,JCPL,,,ZONE,,26.47,24.190640,-2.288502,0.009142,True,1
6/28/2023 3:00:00 PM,6/28/2023 11:00:00 AM,51295,JCPL,,,ZONE,,28.42,24.456002,-3.997875,0.033877,True,1
6/28/2023 4:00:00 PM,6/28/2023 12:00:00 PM,51295,JCPL,,,ZONE,,30.52,24.257126,-6.335787,0.072913,True,1
6/28/2023 5:00:00 PM,6/28/2023 1:00:00 PM,51295,JCPL,,,ZONE,,33.65,26.090309,-7.736997,0.177306,True,1
6/28/2023 6:00:00 PM,6/28/2023 2:00:00 PM,51295,JCPL,,,ZONE,,35.47,25.400997,-9.929567,-0.139436,True,1
6/28/2023 7:00:00 PM,6/28/2023 3:00:00 PM,51295,JCPL,,,ZONE,,38.11,24.936197,-12.861909,-0.311894,True,1
6/28/2023 8:00:00 PM,6/28/2023 4:00:00 PM,51295,JCPL,,,ZONE,,43.85,27.860693,-15.603289,-0.386018,True,1
6/28/2023 9:00:00 PM,6/28/2023 5:00:00 PM,51295,JCPL,,,ZONE,,48.96,30.806309,-17.556839,-0.596852,True,1
6/28/2023 10:00:00 PM,6/28/2023 6:00:00 PM,51295,JCPL,,,ZONE,,43.18,27.274170,-15.206245,-0.699585,True,1
6/28/2023 11:00:00 PM,6/28/2023 7:00:00 PM,51295,JCPL,,,ZONE,,38.56,25.155965,-12.752530,-0.651505,True,1
6/29/2023 12:00:00 AM,6/28/2023 8:00:00 PM,51295,JCPL,,,ZONE,,33.51,21.458598,-11.559448,-0.491954,True,1
6/29/2023 1:00:00 AM,6/28/2023 9:00:00 PM,51295,JCPL,,,ZONE,,31.85,22.146460,-8.888680,-0.814860,True,1
6/29/2023 2:00:00 AM,6/28/2023 10:00:00 PM,51295,JCPL,,,ZONE,,26.04,20.203500,-5.147720,-0.688780,True,1
6/29/2023 3:00:00 AM,6/28/2023 11:00:00 PM,51295,JCPL,,,ZONE,,23.97,20.218531,-3.411831,-0.339638,True,1
6/29/2023 4:00:00 AM,6/29/2023 12:00:00 AM,51295,JCPL,,,ZONE,,20.85,19.249628,-1.073054,-0.527318,True,1
6/29/2023 5:00:00 AM,6/29/2023 1:00:00 AM,51295,JCPL,,,ZONE,,18.14,16.654756,-1.037057,-0.448187,True,1
6/29/2023 6:00:00 AM,6/29/2023 2:00:00 AM,51295,JCPL,,,ZONE,,16.70,15.332533,-0.890070,-0.477397,True,1
6/29/2023 7:00:00 AM,6/29/2023 3:00:00 AM,51295,JCPL,,,ZONE,,15.60,14.417751,-0.702138,-0.480111,True,1
6/29/2023 8:00:00 AM,6/29/2023 4:00:00 AM,51295,JCPL,,,ZONE,,15.47,14.072949,-0.897993,-0.499058,True,1
6/29/2023 9:00:00 AM,6/29/2023 5:00:00 AM,51295,JCPL,,,ZONE,,16.81,14.935065,-1.324325,-0.550610,True,1
6/29/2023 10:00:00 AM,6/29/2023 6:00:00 AM,51295,JCPL,,,ZONE,,20.44,17.752484,-2.115645,-0.571871,True,1
6/29/2023 11:00:00 AM,6/29/2023 7:00:00 AM,51295,JCPL,,,ZONE,,20.75,18.606929,-1.748147,-0.394924,True,1
6/29/2023 12:00:00 PM,6/29/2023 8:00:00 AM,51295,JCPL,,,ZONE,,22.41,20.358265,-2.006353,-0.045382,True,1
6/29/2023 1:00:00 PM,6/29/2023 9:00:00 AM,51295,JCPL,,,ZONE,,25.93,22.576566,-3.041658,-0.311776,True,1
6/29/2023 2:00:00 PM,6/29/2023 10:00:00 AM,51295,JCPL,,,ZONE,,27.55,22.304258,-4.824817,-0.420925,True,1
6/29/2023 3:00:00 PM,6/29/2023 11:00:00 AM,51295,JCPL,,,ZONE,,32.28,24.588615,-6.913704,-0.777681,True,1
6/29/2023 4:00:00 PM,6/29/2023 12:00:00 PM,51295,JCPL,,,ZONE,,35.81,24.496865,-10.416815,-0.896320,True,1
6/29/2023 5:00:00 PM,6/29/2023 1:00:00 PM,51295,JCPL,,,ZONE,,39.31,25.482721,-12.709019,-1.118260,True,1
6/29/2023 6:00:00 PM,6/29/2023 2:00:00 PM,51295,JCPL,,,ZONE,,42.70,27.759299,-13.863335,-1.077366,True,1
6/29/2023 7:00:00 PM,6/29/2023 3:00:00 PM,51295,JCPL,,,ZONE,,53.17,31.486742,-20.291546,-1.391712,True,1
6/29/2023 8:00:00 PM,6/29/2023 4:00:00 PM,51295,JCPL,,,ZONE,,63.99,45.034864,-17.545119,-1.410017,True,1
6/29/2023 9:00:00 PM,6/29/2023 5:00:00 PM,51295,JCPL,,,ZONE,,68.36,46.893726,-20.199906,-1.266368,True,1
6/29/2023 10:00:00 PM,6/29/2023 6:00:00 PM,51295,JCPL,,,ZONE,,55.32,35.119650,-18.943598,-1.256752,True,1
6/29/2023 11:00:00 PM,6/29/2023 7:00:00 PM,51295,JCPL,,,ZONE,,47.99,28.361664,-18.362821,-1.265515,True,1
6/30/2023 12:00:00 AM,6/29/2023 8:00:00 PM,51295,JCPL,,,ZONE,,39.37,24.910605,-13.669480,-0.789915,True,1
6/30/2023 1:00:00 AM,6/29/2023 9:00:00 PM,51295,JCPL,,,ZONE,,36.81,24.647510,-11.313776,-0.848714,True,1
6/30/2023 2:00:00 AM,6/29/2023 10:00:00 PM,51295,JCPL,,,ZONE,,30.95,23.004700,-7.073731,-0.871569,True,1
6/30/2023 3:00:00 AM,6/29/2023 11:00:00 PM,51295,JCPL,,,ZONE,,28.81,23.762728,-4.264401,-0.782871,True,1
6/30/2023 4:00:00 AM,6/30/2023 12:00:00 AM,51295,JCPL,,,ZONE,,21.89,17.781621,-3.554130,-0.554249,True,1
6/30/2023 5:00:00 AM,6/30/2023 1:00:00 AM,51295,JCPL,,,ZONE,,19.07,15.507750,-3.031031,-0.531219,True,1
6/30/2023 6:00:00 AM,6/30/2023 2:00:00 AM,51295,JCPL,,,ZONE,,17.40,14.921303,-1.945124,-0.533573,True,1
6/30/2023 7:00:00 AM,6/30/2023 3:00:00 AM,51295,JCPL,,,ZONE,,16.21,13.945965,-1.717004,-0.547031,True,1
6/30/2023 8:00:00 AM,6/30/2023 4:00:00 AM,51295,JCPL,,,ZONE,,15.89,13.992131,-1.396054,-0.501815,True,1
6/30/2023 9:00:00 AM,6/30/2023 5:00:00 AM,51295,JCPL,,,ZONE,,17.06,13.915170,-2.637680,-0.507150,True,1
6/30/2023 10:00:00 AM,6/30/2023 6:00:00 AM,51295,JCPL,,,ZONE,,20.62,16.596830,-3.362959,-0.660211,True,1
6/30/2023 11:00:00 AM,6/30/2023 7:00:00 AM,51295,JCPL,,,ZONE,,21.95,19.091924,-2.162727,-0.695349,True,1
6/30/2023 12:00:00 PM,6/30/2023 8:00:00 AM,51295,JCPL,,,ZONE,,25.27,21.333942,-3.295439,-0.640619,True,1
6/30/2023 1:00:00 PM,6/30/2023 9:00:00 AM,51295,JCPL,,,ZONE,,27.42,22.672518,-3.950632,-0.796850,True,1
6/30/2023 2:00:00 PM,6/30/2023 10:00:00 AM,51295,JCPL,,,ZONE,,30.10,24.520210,-4.639824,-0.939966,True,1
6/30/2023 3:00:00 PM,6/30/2023 11:00:00 AM,51295,JCPL,,,ZONE,,32.92,25.936286,-5.914997,-1.068717,True,1
6/30/2023 4:00:00 PM,6/30/2023 12:00:00 PM,51295,JCPL,,,ZONE,,39.34,28.642440,-9.600254,-1.097306,True,1
6/30/2023 5:00:00 PM,6/30/2023 1:00:00 PM,51295,JCPL,,,ZONE,,40.76,29.604585,-9.882446,-1.272969,True,1
6/30/2023 6:00:00 PM,6/30/2023 2:00:00 PM,51295,JCPL,,,ZONE,,47.60,35.383453,-10.562742,-1.653805,True,1
6/30/2023 7:00:00 PM,6/30/2023 3:00:00 PM,51295,JCPL,,,ZONE,,56.47,42.144076,-12.531098,-1.794826,True,1
6/30/2023 8:00:00 PM,6/30/2023 4:00:00 PM,51295,JCPL,,,ZONE,,65.10,44.864313,-18.515592,-1.720095,True,1
6/30/2023 9:00:00 PM,6/30/2023 5:00:00 PM,51295,JCPL,,,ZONE,,63.12,43.183441,-18.374235,-1.562324,True,1
6/30/2023 10:00:00 PM,6/30/2023 6:00:00 PM,51295,JCPL,,,ZONE,,53.86,33.936303,-18.648562,-1.275135,True,1
6/30/2023 11:00:00 PM,6/30/2023 7:00:00 PM,51295,JCPL,,,ZONE,,43.82,27.885843,-14.799021,-1.135136,True,1
7/1/2023 12:00:00 AM,6/30/2023 8:00:00 PM,51295,JCPL,,,ZONE,,36.79,22.444123,-13.544331,-0.801546,True,1
7/1/2023 1:00:00 AM,6/30/2023 9:00:00 PM,51295,JCPL,,,ZONE,,33.22,22.438173,-9.936739,-0.845088,True,1
7/1/2023 2:00:00 AM,6/30/2023 10:00:00 PM,51295,JCPL,,,ZONE,,29.69,23.116831,-5.344268,-1.228901,True,1
7/1/2023 3:00:00 AM,6/30/2023 11:00:00 PM,51295,JCPL,,,ZONE,,27.36,21.118210,-4.788918,-1.452872,True,1
7/1/2023 4:00:00 AM,7/1/2023 12:00:00 AM,51295,JCPL,,,ZONE,,24.12,20.846981,-2.327712,-0.945307,True,1
7/1/2023 5:00:00 AM,7/1/2023 1:00:00 AM,51295,JCPL,,,ZONE,,21.42,16.993555,-3.547073,-0.879372,True,1
7/1/2023 6:00:00 AM,7/1/2023 2:00:00 AM,51295,JCPL,,,ZONE,,20.08,16.749315,-2.422352,-0.908333,True,1
7/1/2023 7:00:00 AM,7/1/2023 3:00:00 AM,51295,JCPL,,,ZONE,,18.65,15.513773,-2.272108,-0.864119,True,1
7/1/2023 8:00:00 AM,7/1/2023 4:00:00 AM,51295,JCPL,,,ZONE,,18.44,16.257212,-1.379554,-0.803234,True,1
7/1/2023 9:00:00 AM,7/1/2023 5:00:00 AM,51295,JCPL,,,ZONE,,17.87,15.445413,-1.686196,-0.738391,True,1
7/1/2023 10:00:00 AM,7/1/2023 6:00:00 AM,51295,JCPL,,,ZONE,,17.70,15.418599,-1.635204,-0.646197,True,1
7/1/2023 11:00:00 AM,7/1/2023 7:00:00 AM,51295,JCPL,,,ZONE,,18.49,15.301287,-2.461125,-0.727588,True,1
7/1/2023 12:00:00 PM,7/1/2023 8:00:00 AM,51295,JCPL,,,ZONE,,22.95,17.983945,-4.126110,-0.839945,True,1
7/1/2023 1:00:00 PM,7/1/2023 9:00:00 AM,51295,JCPL,,,ZONE,,25.68,19.733686,-5.097940,-0.848374,True,1
7/1/2023 2:00:00 PM,7/1/2023 10:00:00 AM,51295,JCPL,,,ZONE,,26.68,20.239483,-5.644116,-0.796401,True,1
7/1/2023 3:00:00 PM,7/1/2023 11:00:00 AM,51295,JCPL,,,ZONE,,29.85,21.637934,-7.439837,-0.772229,True,1
7/1/2023 4:00:00 PM,7/1/2023 12:00:00 PM,51295,JCPL,,,ZONE,,31.24,20.685512,-9.801143,-0.753345,True,1
7/1/2023 5:00:00 PM,7/1/2023 1:00:00 PM,51295,JCPL,,,ZONE,,32.39,22.453130,-8.980444,-0.956426,True,1
7/1/2023 6:00:00 PM,7/1/2023 2:00:00 PM,51295,JCPL,,,ZONE,,33.54,23.376370,-9.161017,-1.002613,True,1
